,time,prices,market_id
80,2026-05-28 10:00:06,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
81,2026-05-28 10:30:06,0.0705,70207728888349217963806621760705113568803648303314432404178123889438828460434
82,2026-05-28 11:00:06,0.07,70207728888349217963806621760705113568803648303314432404178123889438828460434
83,2026-05-28 11:30:06,0.0715,70207728888349217963806621760705113568803648303314432404178123889438828460434
84,2026-05-28 12:00:12,0.073,70207728888349217963806621760705113568803648303314432404178123889438828460434
85,2026-05-28 12:30:07,0.0745,70207728888349217963806621760705113568803648303314432404178123889438828460434
86,2026-05-28 13:00:08,0.0665,70207728888349217963806621760705113568803648303314432404178123889438828460434
87,2026-05-28 13:30:07,0.0665,70207728888349217963806621760705113568803648303314432404178123889438828460434
88,2026-05-28 14:00:09,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
89,2026-05-28 14:30:09,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
90,2026-05-28 15:00:17,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
91,2026-05-28 15:30:07,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
92,2026-05-28 16:00:11,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
93,2026-05-28 16:30:07,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
94,2026-05-28 17:00:12,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
95,2026-05-28 17:30:06,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
96,2026-05-28 18:00:11,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
97,2026-05-28 18:30:07,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
98,2026-05-28 19:00:08,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
99,2026-05-28 19:30:16,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
100,2026-05-28 20:00:10,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
101,2026-05-28 20:30:12,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
102,2026-05-28 21:00:16,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
103,2026-05-28 21:30:09,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
104,2026-05-28 22:00:11,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
105,2026-05-28 22:30:09,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
106,2026-05-28 23:00:19,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
107,2026-05-28 23:30:06,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
108,2026-05-29 00:00:14,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
109,2026-05-29 00:30:11,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
110,2026-05-29 01:00:06,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
111,2026-05-29 01:30:05,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
112,2026-05-29 02:00:08,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
113,2026-05-29 02:30:05,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
114,2026-05-29 03:00:08,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
115,2026-05-29 03:30:06,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
116,2026-05-29 04:00:07,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
117,2026-05-29 04:30:05,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
118,2026-05-29 05:00:07,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
119,2026-05-29 05:30:07,0.0635,70207728888349217963806621760705113568803648303314432404178123889438828460434
